,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
538,Daredevil,1998,502,Issue,2010-01-01,Comicvine,6209,182581,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-502-the-devils-hand-part-two/4000-182581/,31 days 00:00:00
539,Daredevil,1998,503,Issue,2010-02-01,Comicvine,6209,187670,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-503-the-devils-hand-part-three/4000-187670/,28 days 00:00:00
540,Daredevil,1998,504,Issue,2010-03-01,Comicvine,6209,194806,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-504-the-devils-hand-part-four/4000-194806/,31 days 00:00:00
541,Daredevil,1998,505,Issue,2010-04-01,Comicvine,6209,197598,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-505-the-left-hand-path-part-one/4000-197598/,61 days 00:00:00
542,Daredevil,1998,506,Issue,2010-06-01,Comicvine,6209,206679,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-506-the-left-hand-path-part-two/4000-206679/,61 days 00:00:00
543,Daredevil,1998,507,Issue,2010-08-01,Comicvine,6209,218357,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-507-the-left-hand-path-part-three/4000-218357/,184 days 00:00:00
544,Daredevil,1998,512,Issue,2011-02-01,Comicvine,6209,247476,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-512-shadowland-part-5/4000-247476/,0 days 00:00:00
545,Black Panther: The Man Without Fear,2011,513,Issue,2011-02-01,Comicvine,37502,249295,Black Panther: The Man Without Fear,2011, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-513-urban-jungl/4000-249295/,28 days 00:00:00
546,Black Panther: The Man Without Fear,2011,514,Issue,2011-03-01,Comicvine,37502,255933,Black Panther: The Man Without Fear,2011, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-514-urban-jungl/4000-255933/,31 days 00:00:00
547,Black Panther: The Man Without Fear,2011,515,Issue,2011-04-01,Comicvine,37502,261345,Black Panther: The Man Without Fear,2011, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-515-urban-jungl/4000-261345/,30 days 00:00:00
548,Black Panther: The Man Without Fear,2011,516,Issue,2011-05-01,Comicvine,37502,267124,Black Panther: The Man Without Fear,2011, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-516-urban-jungl/4000-267124/,31 days 00:00:00
549,Black Panther: The Man Without Fear,2011,517,Issue,2011-06-01,Comicvine,37502,268232,Black Panther: The Man Without Fear,2011, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-517-urban-jungl/4000-268232/,30 days 00:00:00
550,Black Panther: The Man Without Fear,2011,518,Issue,2011-07-01,Comicvine,37502,270010,Black Panther: The Man Without Fear,2011, ,https://comicvine.gamespot.com/black-panther-the-man-without-fear-518-urban-jungl/4000-270010/,92 days 00:00:00
551,Daredevil: Reborn,2011,1,Issue,2011-03-31,Comicvine,38237,255972,Daredevil: Reborn,2011, ,https://comicvine.gamespot.com/daredevil-reborn-1-chapter-one/4000-255972/,30 days 00:00:00
552,Daredevil: Reborn,2011,2,Issue,2011-04-30,Comicvine,38237,262645,Daredevil: Reborn,2011, ,https://comicvine.gamespot.com/daredevil-reborn-2-chapter-two/4000-262645/,31 days 00:00:00
553,Daredevil: Reborn,2011,3,Issue,2011-05-31,Comicvine,38237,266612,Daredevil: Reborn,2011, ,https://comicvine.gamespot.com/daredevil-reborn-3-chapter-three/4000-266612/,61 days 00:00:00
554,Daredevil: Reborn,2011,4,Issue,2011-07-31,Comicvine,38237,269833,Daredevil: Reborn,2011, ,https://comicvine.gamespot.com/daredevil-reborn-4-chapter-four/4000-269833/,211 days 00:00:00
555,Thunderbolts,2006,150,Issue,2011-01-01,Comicvine,18128,244860,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-150-old-scores/4000-244860/,32 days 00:00:00
556,Amazing Spider-Man,1963,642,Issue,2010-11-30,Comicvine,2127,233867,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-642-origin-of-the-species-p/4000-233867/,29 days 00:00:00
557,Amazing Spider-Man,1963,643,Issue,2010-11-01,Comicvine,2127,234676,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-643-origin-of-the-species-p/4000-234676/,0 days 00:00:00
558,Amazing Spider-Man,1963,644,Issue,2010-11-01,Comicvine,2127,236285,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-644-origin-of-the-species-p/4000-236285/,42 days 00:00:00
559,Amazing Spider-Man,1963,645,Issue,2010-12-13,Comicvine,2127,238243,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-645-origin-of-the-species-p/4000-238243/,14 days 00:00:00
560,Amazing Spider-Man,1963,646,Issue,2010-12-27,Comicvine,2127,239885,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-646-origin-of-the-species-p/4000-239885/,24 days 00:00:00
561,Amazing Spider-Man,1963,647,Issue,2010-12-03,Comicvine,2127,240897,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-647-another-door-honor-thy-/4000-240897/,33 days 00:00:00
562,Deadpool,2008,26,Issue,2010-10-31,Comicvine,22955,230302,Deadpool,2008, ,https://comicvine.gamespot.com/deadpool-26-sinner-sinner-chicken-dinner/4000-230302/,30 days 00:00:00
563,Deadpool,2008,27,Issue,2010-11-30,Comicvine,22955,234648,Deadpool,2008, ,https://comicvine.gamespot.com/deadpool-27-im-your-man-part-1/4000-234648/,31 days 00:00:00
564,Deadpool,2008,28,Issue,2010-12-31,Comicvine,22955,239032,Deadpool,2008, ,https://comicvine.gamespot.com/deadpool-28-im-your-man-part-2/4000-239032/,31 days 00:00:00
565,Deadpool,2008,29,Issue,2011-01-31,Comicvine,22955,246475,Deadpool,2008, ,https://comicvine.gamespot.com/deadpool-29-im-your-man-conclusion/4000-246475/,120 days 00:00:00
566,Annihilators,2011,1,Issue,2011-05-31,Comicvine,39231,264670,Annihilators,2011, ,https://comicvine.gamespot.com/annihilators-1-blame-it-on-the-black-star/4000-264670/,30 days 00:00:00
567,Annihilators,2011,2,Issue,2011-06-30,Comicvine,39231,267532,Annihilators,2011, ,https://comicvine.gamespot.com/annihilators-2-dark-sun-rise/4000-267532/,31 days 00:00:00
568,Annihilators,2011,3,Issue,2011-07-31,Comicvine,39231,269375,Annihilators,2011, ,https://comicvine.gamespot.com/annihilators-3-wraithfire/4000-269375/,31 days 00:00:00
569,Annihilators,2011,4,Issue,2011-08-31,Comicvine,39231,273094,Annihilators,2011, ,https://comicvine.gamespot.com/annihilators-4/4000-273094/,211 days 00:00:00
570,Heroes For Hire,2011,1,Issue,2011-02-01,Comicvine,37120,247456,Heroes for Hire,2011, ,https://comicvine.gamespot.com/heroes-for-hire-1-are-you-for-hire/4000-247456/,28 days 00:00:00
571,Heroes For Hire,2011,2,Issue,2011-03-01,Comicvine,37120,255904,Heroes for Hire,2011, ,https://comicvine.gamespot.com/heroes-for-hire-2-damnunition/4000-255904/,0 days 00:00:00
572,Heroes For Hire,2011,3,Issue,2011-03-01,Comicvine,37120,261321,Heroes for Hire,2011, ,https://comicvine.gamespot.com/heroes-for-hire-3-trace-elements/4000-261321/,61 days 00:00:00
573,Heroes For Hire,2011,4,Issue,2011-05-01,Comicvine,37120,264731,Heroes for Hire,2011, ,https://comicvine.gamespot.com/heroes-for-hire-4-no-strings/4000-264731/,60 days 00:00:00
574,Heroes For Hire,2011,5,Issue,2011-06-30,Comicvine,37120,267595,Heroes for Hire,2011, ,https://comicvine.gamespot.com/heroes-for-hire-5-slay-misty-for-me/4000-267595/,1 days 00:00:00
575,Heroes For Hire,2011,6,Issue,2011-07-01,Comicvine,37120,269526,Heroes for Hire,2011, ,https://comicvine.gamespot.com/heroes-for-hire-6-neighborhood/4000-269526/,0 days 00:00:00
576,Heroes For Hire,2011,7,Issue,2011-07-01,Comicvine,37120,270513,Heroes for Hire,2011, ,https://comicvine.gamespot.com/heroes-for-hire-7-neighborhood-part-2/4000-270513/,31 days 00:00:00
577,Heroes For Hire,2011,8,Issue,2011-08-01,Comicvine,37120,272432,Heroes for Hire,2011, ,https://comicvine.gamespot.com/heroes-for-hire-8-neighborhood-part-3/4000-272432/,213 days 00:00:00
578,Secret Avengers,2010,6,Issue,2010-12-31,Comicvine,33350,239854,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-6-eyes-of-the-dragon-part-1-of-5/4000-239854/,1 days 00:00:00
579,Secret Avengers,2010,7,Issue,2011-01-01,Comicvine,33350,246492,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-7-eyes-of-the-dragon-part-2-of-5/4000-246492/,31 days 00:00:00
580,Secret Avengers,2010,8,Issue,2011-02-01,Comicvine,33350,250641,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-8-eyes-of-the-dragon-part-3-of-5/4000-250641/,28 days 00:00:00
581,Secret Avengers,2010,9,Issue,2011-03-01,Comicvine,33350,259134,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-9-eyes-of-the-dragon-part-4-of-5/4000-259134/,31 days 00:00:00
582,Secret Avengers,2010,10,Issue,2011-04-01,Comicvine,33350,263741,Secret Avengers,2010, ,https://comicvine.gamespot.com/secret-avengers-10-eyes-of-the-dragon-part-5-of-5/4000-263741/,243 days 00:00:00
583,Annihilators: Earthfall,2011,1,Issue,2011-11-30,Comicvine,43020,293582,Annihilators: Earthfall,2011, ,https://comicvine.gamespot.com/annihilators-earthfall-1-earthfall/4000-293582/,31 days 00:00:00
584,Annihilators: Earthfall,2011,2,Issue,2011-12-31,Comicvine,43020,299804,Annihilators: Earthfall,2011, ,https://comicvine.gamespot.com/annihilators-earthfall-2/4000-299804/,31 days 00:00:00
585,Annihilators: Earthfall,2011,3,Issue,2012-01-31,Comicvine,43020,303548,Annihilators: Earthfall,2011, ,https://comicvine.gamespot.com/annihilators-earthfall-3-childhoods-end/4000-303548/,29 days 00:00:00
586,Annihilators: Earthfall,2011,4,Issue,2012-02-29,Comicvine,43020,308544,Annihilators: Earthfall,2011, ,https://comicvine.gamespot.com/annihilators-earthfall-4/4000-308544/,546 days 00:00:00
587,X-Factor,2006,207,Issue,2010-09-01,Comicvine,18109,225699,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-207-lost-souls/4000-225699/,30 days 00:00:00
588,X-Factor,2006,208,Issue,2010-10-01,Comicvine,18109,231575,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-208/4000-231575/,31 days 00:00:00
589,X-Factor,2006,209,Issue,2010-11-01,Comicvine,18109,234669,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-209-strip-search/4000-234669/,30 days 00:00:00
590,X-Factor,2006,210,Issue,2010-12-01,Comicvine,18109,239171,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-210/4000-239171/,31 days 00:00:00
591,X-Factor,2006,211,Issue,2011-01-01,Comicvine,18109,244787,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-211-staying-in-vegas/4000-244787/,31 days 00:00:00
592,X-Factor,2006,212,Issue,2011-02-01,Comicvine,18109,249205,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-212/4000-249205/,28 days 00:00:00
593,X-Factor,2006,213,Issue,2011-03-01,Comicvine,18109,254787,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-213-keeping-things/4000-254787/,0 days 00:00:00
594,X-Factor,2006,214,Issue,2011-03-01,Comicvine,18109,258472,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-214/4000-258472/,31 days 00:00:00
595,X-Factor,2006,215,Issue,2011-04-01,Comicvine,18109,261245,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-215-stake-out/4000-261245/,91 days 00:00:00
596,Carnage,2010,1,Issue,2010-12-31,Comicvine,36240,239071,Carnage,2010, ,https://comicvine.gamespot.com/carnage-1-family-feud-pt-1/4000-239071/,59 days 00:00:00
597,Carnage,2010,2,Issue,2011-02-28,Comicvine,36240,252993,Carnage,2010, ,https://comicvine.gamespot.com/carnage-2-family-feud-pt-2/4000-252993/,61 days 00:00:00
598,Carnage,2010,3,Issue,2011-04-30,Comicvine,36240,261240,Carnage,2010, ,https://comicvine.gamespot.com/carnage-3-family-feud-pt-3/4000-261240/,61 days 00:00:00
599,Carnage,2010,4,Issue,2011-06-30,Comicvine,36240,268233,Carnage,2010, ,https://comicvine.gamespot.com/carnage-4-family-feud-pt-4/4000-268233/,62 days 00:00:00
600,Carnage,2010,5,Issue,2011-08-31,Comicvine,36240,275725,Carnage,2010, ,https://comicvine.gamespot.com/carnage-5-family-feud-pt-5/4000-275725/,183 days 00:00:00
601,Wolverine and Jubilee,2011,1,Issue,2011-03-01,Comicvine,38504,258469,Wolverine and Jubilee,2011, ,https://comicvine.gamespot.com/wolverine-and-jubilee-1-cursed-part-1/4000-258469/,31 days 00:00:00
602,Wolverine and Jubilee,2011,2,Issue,2011-04-01,Comicvine,38504,262642,Wolverine and Jubilee,2011, ,https://comicvine.gamespot.com/wolverine-and-jubilee-2-cursed-part-2/4000-262642/,30 days 00:00:00
603,Wolverine and Jubilee,2011,3,Issue,2011-05-01,Comicvine,38504,266609,Wolverine and Jubilee,2011, ,https://comicvine.gamespot.com/wolverine-and-jubilee-3-cursed-part-3/4000-266609/,31 days 00:00:00
604,Wolverine and Jubilee,2011,4,Issue,2011-06-01,Comicvine,38504,268751,Wolverine and Jubilee,2011, ,https://comicvine.gamespot.com/wolverine-and-jubilee-4-cursed-part-4/4000-268751/,273 days 00:00:00
605,X-Men: Legacy,2008,238,Issue,2010-09-01,Comicvine,20691,226787,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-238-collision-part-one/4000-226787/,30 days 00:00:00
606,X-Men: Legacy,2008,239,Issue,2010-10-01,Comicvine,20691,231571,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-239-collision-part-two/4000-231571/,60 days 00:00:00
607,X-Men: Legacy,2008,240,Issue,2010-11-30,Comicvine,20691,236190,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-240-collision-part-three/4000-236190/,1 days 00:00:00
608,X-Men: Legacy,2008,241,Issue,2010-12-01,Comicvine,20691,239817,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-241-collision-part-four/4000-239817/,154 days 00:00:00
609,S.H.I.E.L.D.,2010,1,Issue,2010-06-30,Comicvine,32430,204514,S.H.I.E.L.D.,2010, ,https://comicvine.gamespot.com/shield-1-chapter-one-the-unholy-resurrection-of-le/4000-204514/,62 days 00:00:00
610,S.H.I.E.L.D.,2010,2,Issue,2010-08-31,Comicvine,32430,218552,S.H.I.E.L.D.,2010, ,https://comicvine.gamespot.com/shield-2-chapter-two-newtons-theory-of-eternal-lif/4000-218552/,61 days 00:00:00
611,S.H.I.E.L.D.,2010,3,Issue,2010-10-31,Comicvine,32430,227823,S.H.I.E.L.D.,2010, ,https://comicvine.gamespot.com/shield-3-chapter-three-the-theory-of-eternal-life/4000-227823/,61 days 00:00:00
612,S.H.I.E.L.D.,2010,4,Issue,2010-12-31,Comicvine,32430,237112,S.H.I.E.L.D.,2010, ,https://comicvine.gamespot.com/shield-4-chapter-four-the-madness-the-star-child-a/4000-237112/,59 days 00:00:00
613,S.H.I.E.L.D.,2010,5,Issue,2011-02-28,Comicvine,32430,253654,S.H.I.E.L.D.,2010, ,https://comicvine.gamespot.com/shield-5-chapter-five-the-forgotten-machines-of-ni/4000-253654/,61 days 00:00:00
614,S.H.I.E.L.D.,2010,6,Issue,2011-04-30,Comicvine,32430,262808,S.H.I.E.L.D.,2010, ,https://comicvine.gamespot.com/shield-6-chapter-six-the-masters-hand/4000-262808/,89 days 00:00:00
615,Amazing Spider-Man,1963,648,Issue,2011-01-31,Comicvine,2127,242262,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-648-big-time/4000-242262/,30 days 00:00:00
616,Amazing Spider-Man,1963,649,Issue,2011-01-01,Comicvine,2127,246471,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-649-kill-to-be-you/4000-246471/,31 days 00:00:00
617,Amazing Spider-Man,1963,650,Issue,2011-02-01,Comicvine,2127,249258,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-650-big-time-the-final-less/4000-249258/,0 days 00:00:00
618,Amazing Spider-Man,1963,651,Issue,2011-02-01,Comicvine,2127,255922,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-651-big-time-part-4-the-sti/4000-255922/,123 days 00:00:00
619,Dark Wolverine,2009,90,Issue,2010-10-01,Comicvine,26883,231577,Dark Wolverine,2009, ,https://comicvine.gamespot.com/dark-wolverine-90-empire-prelude/4000-231577/,31 days 00:00:00
620,Wolverine: The Road to Hell,2010,1,Issue,2010-11-01,Comicvine,35279,232620,Wolverine: The Road to Hell,2010, ,https://comicvine.gamespot.com/wolverine-the-road-to-hell-1-falling-brace-for-imp/4000-232620/,92 days 00:00:00
621,X-23,2010,4,Issue,2011-02-01,Comicvine,35496,252992,X-23,2010, ,https://comicvine.gamespot.com/x-23-4-songs-of-the-orphan-child-part-1/4000-252992/,58 days 00:00:00
622,X-23,2010,5,Issue,2011-03-31,Comicvine,35496,259126,X-23,2010, ,https://comicvine.gamespot.com/x-23-5-songs-of-the-orphan-child-part-2/4000-259126/,1 days 00:00:00
623,X-23,2010,6,Issue,2011-04-01,Comicvine,35496,263796,X-23,2010, ,https://comicvine.gamespot.com/x-23-6-songs-of-the-orphan-child-part-3/4000-263796/,30 days 00:00:00
624,X-23,2010,7,Issue,2011-05-01,Comicvine,35496,265505,X-23,2010, ,https://comicvine.gamespot.com/x-23-7-songs-of-the-orphan-child-part-4/4000-265505/,0 days 00:00:00
625,X-Factor,2006,216,Issue,2011-05-01,Comicvine,18109,264592,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-216/4000-264592/,0 days 00:00:00
626,X-Factor,2006,217,Issue,2011-05-01,Comicvine,18109,265997,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-217-deep-scars/4000-265997/,31 days 00:00:00
627,X-Factor,2006,218,Issue,2011-06-01,Comicvine,18109,268749,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-218/4000-268749/,30 days 00:00:00
628,X-Factor,2006,219,Issue,2011-07-01,Comicvine,18109,270431,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-219-lies-damned-lies/4000-270431/,31 days 00:00:00
629,X-Factor,2006,220,Issue,2011-08-01,Comicvine,18109,272355,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-220-original-sins/4000-272355/,1 days 00:00:00
630,X-Factor,2006,221,Issue,2011-08-02,Comicvine,18109,274213,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-221/4000-274213/,30 days 00:00:00
631,X-Factor,2006,222,Issue,2011-09-01,Comicvine,18109,279944,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-222/4000-279944/,1 days 00:00:00
632,X-Factor,2006,223,Issue,2011-09-02,Comicvine,18109,283197,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-223/4000-283197/,29 days 00:00:00
633,X-Factor,2006,224,Issue,2011-10-01,Comicvine,18109,286685,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-224/4000-286685/,196 days 00:00:00
634,Amazing Spider-Man,1963,652,Issue,2011-03-19,Comicvine,2127,258417,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-652-revenge-of-the-spider-s/4000-258417/,14 days 00:00:00
635,Amazing Spider-Man,1963,653,Issue,2011-04-02,Comicvine,2127,259998,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-653-revenge-of-the-spider-s/4000-259998/,7 days 00:00:00
636,Amazing Spider-Man,1963,654,Issue,2011-04-09,Comicvine,2127,261239,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-654-revenge-of-the-spider-s/4000-261239/,7 days 00:00:00
637,Amazing Spider-Man,1963,654.1,Issue,2011-04-16,Comicvine,2127,262872,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-654-1-flashpoint/4000-262872/,7 days 00:00:00
638,Amazing Spider-Man,1963,655,Issue,2011-04-23,Comicvine,2127,263708,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-655-no-one-dies-part-one-of/4000-263708/,8 days 00:00:00
639,Amazing Spider-Man,1963,656,Issue,2011-05-01,Comicvine,2127,266014,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-656-no-one-dies-part-2-reso/4000-266014/,89 days 00:00:00
640,Namor: The First Mutant,2010,5,Issue,2011-02-01,Comicvine,34839,250623,Namor: The First Mutant,2010, ,https://comicvine.gamespot.com/namor-the-first-mutant-5-faces/4000-250623/,28 days 00:00:00
641,Namor: The First Mutant,2010,6,Issue,2011-03-01,Comicvine,34839,259138,Namor: The First Mutant,2010, ,https://comicvine.gamespot.com/namor-the-first-mutant-6-namor-goes-to-hell-part-1/4000-259138/,31 days 00:00:00
642,Namor: The First Mutant,2010,7,Issue,2011-04-01,Comicvine,34839,263746,Namor: The First Mutant,2010, ,https://comicvine.gamespot.com/namor-the-first-mutant-7-namor-goes-to-hell-part-2/4000-263746/,30 days 00:00:00
643,Namor: The First Mutant,2010,8,Issue,2011-05-01,Comicvine,34839,266490,Namor: The First Mutant,2010, ,https://comicvine.gamespot.com/namor-the-first-mutant-8-namor-goes-to-hell-part-3/4000-266490/,31 days 00:00:00
644,Namor: The First Mutant,2010,9,Issue,2011-06-01,Comicvine,34839,268983,Namor: The First Mutant,2010, ,https://comicvine.gamespot.com/namor-the-first-mutant-9-the-fire-down-below-part-/4000-268983/,30 days 00:00:00
645,Namor: The First Mutant,2010,10,Issue,2011-07-01,Comicvine,34839,271431,Namor: The First Mutant,2010, ,https://comicvine.gamespot.com/namor-the-first-mutant-10-the-fire-down-below-part/4000-271431/,31 days 00:00:00
646,Namor: The First Mutant,2010,11,Issue,2011-08-01,Comicvine,34839,275808,Namor: The First Mutant,2010, ,https://comicvine.gamespot.com/namor-the-first-mutant-11-the-fire-down-below-conc/4000-275808/,31 days 00:00:00
647,Wolverine,2010,9,Issue,2011-07-01,Comicvine,35263,271597,Wolverine,2010, ,https://comicvine.gamespot.com/wolverine-9-get-mystique-final-repose/4000-271597/,31 days 00:00:00
648,Wolverine,2010,10,Issue,2011-08-01,Comicvine,35263,273093,Wolverine,2010, ,https://comicvine.gamespot.com/wolverine-10-wolverines-revenge-part-1/4000-273093/,0 days 00:00:00
649,Wolverine,2010,11,Issue,2011-08-01,Comicvine,35263,275663,Wolverine,2010, ,https://comicvine.gamespot.com/wolverine-11-wolverines-revenge-part-2/4000-275663/,31 days 00:00:00
650,Wolverine,2010,12,Issue,2011-09-01,Comicvine,35263,278565,Wolverine,2010, ,https://comicvine.gamespot.com/wolverine-12-wolverines-revenge-part-3/4000-278565/,30 days 00:00:00
651,Wolverine,2010,13,Issue,2011-10-01,Comicvine,35263,282838,Wolverine,2010, ,https://comicvine.gamespot.com/wolverine-13-wolverines-revenge-part-4/4000-282838/,0 days 00:00:00
652,Wolverine,2010,14,Issue,2011-10-01,Comicvine,35263,288479,Wolverine,2010, ,https://comicvine.gamespot.com/wolverine-14-wolverines-revenge-conclusion/4000-288479/,273 days 00:00:00
653,X-Men: Legacy,2008,242,Issue,2011-01-01,Comicvine,20691,246421,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-242-fables-of-the-reconstruction-part/4000-246421/,31 days 00:00:00
654,X-Men: Legacy,2008,243,Issue,2011-02-01,Comicvine,20691,250666,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-243-fables-of-the-reconstruction-part/4000-250666/,28 days 00:00:00
655,X-Men: Legacy,2008,244,Issue,2011-03-01,Comicvine,20691,258326,X-Men: Legacy,2008, ,https://comicvine.gamespot.com/x-men-legacy-244-none-so-blind/4000-258326/,245 days 00:00:00
656,Wolverine,2010,15,Issue,2011-11-01,Comicvine,35263,291177,Wolverine,2010, ,https://comicvine.gamespot.com/wolverine-15-wolverine-no-more/4000-291177/,0 days 00:00:00
657,Wolverine,2010,16,Issue,2011-11-01,Comicvine,35263,293594,Wolverine,2010, ,https://comicvine.gamespot.com/wolverine-16-wolverine-forever/4000-293594/,426 days 00:00:00
658,Avengers: The Children's Crusade,2010,1,Issue,2010-09-01,Comicvine,34241,223380,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-1/4000-223380/,61 days 00:00:00
659,Avengers: The Children's Crusade,2010,2,Issue,2010-11-01,Comicvine,34241,232535,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-2/4000-232535/,61 days 00:00:00
660,Avengers: The Children's Crusade,2010,3,Issue,2011-01-01,Comicvine,34241,242038,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-3/4000-242038/,59 days 00:00:00
661,Avengers: The Children's Crusade,2010,4,Issue,2011-03-01,Comicvine,34241,254667,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-4/4000-254667/,92 days 00:00:00
662,Avengers: The Children's Crusade,2010,5,Issue,2011-06-01,Comicvine,34241,267533,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-5/4000-267533/,61 days 00:00:00
663,Avengers: The Children's Crusade,2010,6,Issue,2011-08-01,Comicvine,34241,276706,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-6/4000-276706/,112 days 00:00:00
664,Avengers: The Children's Crusade,2010,7,Issue,2011-11-21,Comicvine,34241,293355,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-7/4000-293355/,41 days 00:00:00
665,Avengers: The Children's Crusade,2010,8,Issue,2012-01-01,Comicvine,34241,308624,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-8/4000-308624/,121 days 00:00:00
666,Avengers: The Children's Crusade,2010,9,Issue,2012-05-01,Comicvine,34241,319366,Avengers: The Children's Crusade,2010, ,https://comicvine.gamespot.com/avengers-the-childrens-crusade-9/4000-319366/,455 days 00:00:00
667,Daken: Dark Wolverine,2010,4,Issue,2011-02-01,Comicvine,35409,252740,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-4-empire-ii-pt-1/4000-252740/,28 days 00:00:00
668,Daken: Dark Wolverine,2010,5,Issue,2011-03-01,Comicvine,35409,259996,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-5-empire-ii-pt-2/4000-259996/,61 days 00:00:00
669,Daken: Dark Wolverine,2010,6,Issue,2011-05-01,Comicvine,35409,264588,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-6-empire-ii-pt-3/4000-264588/,30 days 00:00:00
670,Daken: Dark Wolverine,2010,7,Issue,2011-05-31,Comicvine,35409,266489,Daken: Dark Wolverine,2010, ,https://comicvine.gamespot.com/daken-dark-wolverine-7-empire-ii-pt-4/4000-266489/,30 days 00:00:00
671,X-23,2010,8,Issue,2011-05-01,Comicvine,35496,267088,X-23,2010, ,https://comicvine.gamespot.com/x-23-8-collision-pt-1/4000-267088/,31 days 00:00:00
