,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
412,Ghost Rider: Trail of Tears,2007,5,Issue,2007-08-01,Comicvine,18453,110407,Ghost Rider: Trail of Tears,2007, ,https://comicvine.gamespot.com/ghost-rider-trail-of-tears-5-part-five/4000-110407/,31 days 00:00:00
413,Ghost Rider: Trail of Tears,2007,6,Issue,2007-09-01,Comicvine,18453,112849,Ghost Rider: Trail of Tears,2007, ,https://comicvine.gamespot.com/ghost-rider-trail-of-tears-6-conclusion/4000-112849/,243 days 00:00:00
414,Daredevil,1998,106,Issue,2008-05-01,Comicvine,6209,126028,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-106-sympathy-for-the-devil/4000-126028/,61 days 00:00:00
415,Daredevil,1998,107,Issue,2008-07-01,Comicvine,6209,131016,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-107-cruel-unusual-part-one-of-four/4000-131016/,31 days 00:00:00
416,Daredevil,1998,108,Issue,2008-08-01,Comicvine,6209,131833,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-108-cruel-unusual-part-two-of-four/4000-131833/,31 days 00:00:00
417,Daredevil,1998,109,Issue,2008-09-01,Comicvine,6209,134092,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-109-cruel-unusual-part-three-of-four/4000-134092/,30 days 00:00:00
418,Daredevil,1998,110,Issue,2008-10-01,Comicvine,6209,136626,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-110-cruel-unusual-conclusion/4000-136626/,458 days 00:00:00
419,Silver Surfer: Requiem,2007,1,Issue,2007-07-01,Comicvine,18654,110094,Silver Surfer: Requiem,2007, ,https://comicvine.gamespot.com/silver-surfer-requiem-1-part-one-kyrie/4000-110094/,31 days 00:00:00
420,Silver Surfer: Requiem,2007,2,Issue,2007-08-01,Comicvine,18654,111133,Silver Surfer: Requiem,2007, ,https://comicvine.gamespot.com/silver-surfer-requiem-2-part-two-sanctus/4000-111133/,31 days 00:00:00
421,Silver Surfer: Requiem,2007,3,Issue,2007-09-01,Comicvine,18654,111971,Silver Surfer: Requiem,2007, ,https://comicvine.gamespot.com/silver-surfer-requiem-3-part-three-benedictus/4000-111971/,30 days 00:00:00
422,Silver Surfer: Requiem,2007,4,Issue,2007-10-01,Comicvine,18654,113975,Silver Surfer: Requiem,2007, ,https://comicvine.gamespot.com/silver-surfer-requiem-4-part-four-agnus-dei/4000-113975/,0 days 00:00:00
423,Iron Man,2005,21,Issue,2007-10-01,Comicvine,18220,113795,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-113795/,31 days 00:00:00
424,Iron Man,2005,22,Issue,2007-11-01,Comicvine,18220,111398,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-111398/,30 days 00:00:00
425,Iron Man,2005,23,Issue,2007-12-01,Comicvine,18220,116718,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-116718/,62 days 00:00:00
426,Iron Man,2005,24,Issue,2008-02-01,Comicvine,18220,120540,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-120540/,29 days 00:00:00
427,Iron Man,2005,25,Issue,2008-03-01,Comicvine,18220,122007,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-122007/,31 days 00:00:00
428,Iron Man,2005,26,Issue,2008-04-01,Comicvine,18220,123590,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-123590/,30 days 00:00:00
429,Iron Man,2005,27,Issue,2008-05-01,Comicvine,18220,125717,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-125717/,31 days 00:00:00
430,Iron Man,2005,28,Issue,2008-06-01,Comicvine,18220,127562,Iron Man,2004, ,https://comicvine.gamespot.com/issue/4000-127562/,183 days 00:00:00
431,Thor,2007,4,Issue,2007-12-01,Comicvine,18831,117826,Thor,2007, ,https://comicvine.gamespot.com/thor-4-no-borders/4000-117826/,31 days 00:00:00
432,Thor,2007,5,Issue,2008-01-01,Comicvine,18831,120612,Thor,2007, ,https://comicvine.gamespot.com/thor-5-special-delivery/4000-120612/,31 days 00:00:00
433,Thor,2007,6,Issue,2008-02-01,Comicvine,18831,124023,Thor,2007, ,https://comicvine.gamespot.com/thor-6-wandering-gods/4000-124023/,90 days 00:00:00
434,Thor,2007,7,Issue,2008-05-01,Comicvine,18831,125704,Thor,2007, ,https://comicvine.gamespot.com/thor-7-father-issues-part-1/4000-125704/,31 days 00:00:00
435,Thor,2007,8,Issue,2008-06-01,Comicvine,18831,128223,Thor,2007, ,https://comicvine.gamespot.com/thor-8-father-issues-part-2/4000-128223/,122 days 00:00:00
436,Hulk,2008,1,Issue,2008-01-31,Comicvine,20291,121093,Hulk,2008, ,https://comicvine.gamespot.com/hulk-1-who-is-the-hulk/4000-121093/,1 days 00:00:00
437,Hulk,2008,2,Issue,2008-02-01,Comicvine,20291,123374,Hulk,2008, ,https://comicvine.gamespot.com/hulk-2-the-smoking-gun/4000-123374/,80 days 00:00:00
438,Hulk,2008,3,Issue,2008-04-21,Comicvine,20291,128216,Hulk,2008, ,https://comicvine.gamespot.com/hulk-3-creatures-on-the-loose/4000-128216/,102 days 00:00:00
439,Hulk,2008,4,Issue,2008-08-01,Comicvine,20291,131852,Hulk,2008, ,https://comicvine.gamespot.com/hulk-4-red-light-green-light/4000-131852/,61 days 00:00:00
440,Hulk,2008,5,Issue,2008-10-01,Comicvine,20291,135069,Hulk,2008, ,https://comicvine.gamespot.com/hulk-5-rolling-thunder/4000-135069/,31 days 00:00:00
441,Hulk,2008,6,Issue,2008-11-01,Comicvine,20291,139368,Hulk,2008, ,https://comicvine.gamespot.com/hulk-6-blood-red/4000-139368/,945 days 00:00:00
442,Astonishing X-Men,2003,13,Issue,2006-04-01,Comicvine,10746,106677,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-106677/,61 days 00:00:00
443,Astonishing X-Men,2003,14,Issue,2006-06-01,Comicvine,10746,106678,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-106678/,61 days 00:00:00
444,Astonishing X-Men,2003,15,Issue,2006-08-01,Comicvine,10746,106750,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-106750/,61 days 00:00:00
445,Astonishing X-Men,2003,16,Issue,2006-10-01,Comicvine,10746,106751,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-106751/,31 days 00:00:00
446,Astonishing X-Men,2003,17,Issue,2006-11-01,Comicvine,10746,106752,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-106752/,30 days 00:00:00
447,Astonishing X-Men,2003,18,Issue,2006-12-01,Comicvine,10746,106130,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-106130/,62 days 00:00:00
448,Astonishing X-Men,2003,19,Issue,2007-02-01,Comicvine,10746,106105,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-106105/,0 days 00:00:00
449,Astonishing X-Men,2003,20,Issue,2007-02-01,Comicvine,10746,106469,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-106469/,89 days 00:00:00
450,Astonishing X-Men,2003,21,Issue,2007-05-01,Comicvine,10746,108923,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-108923/,153 days 00:00:00
451,Astonishing X-Men,2003,22,Issue,2007-10-01,Comicvine,10746,113737,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-113737/,92 days 00:00:00
452,Astonishing X-Men,2003,23,Issue,2008-01-01,Comicvine,10746,116965,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-116965/,60 days 00:00:00
453,Astonishing X-Men,2003,24,Issue,2008-03-01,Comicvine,10746,121887,Astonishing X-Men,2004, ,https://comicvine.gamespot.com/issue/4000-121887/,122 days 00:00:00
454,Giant-Size Astonishing X-Men,2008,1,Issue,2008-07-01,Comicvine,21710,130969,Giant-Size Astonishing X-Men,2008, ,https://comicvine.gamespot.com/giant-size-astonishing-x-men-1-gone/4000-130969/,638 days 00:00:00
455,What If? Astonishing X-Men,2010,1,Issue,2010-03-31,Comicvine,30691,189583,What If? Astonishing X-Men,2010, ,https://comicvine.gamespot.com/what-if-astonishing-x-men-1-what-if-ord-ressurecte/4000-189583/,942 days 00:00:00
456,X-Factor,2006,21,Issue,2007-09-01,Comicvine,18109,111490,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-21-the-isolationist-part-1-endangered-spe/4000-111490/,30 days 00:00:00
457,X-Factor,2006,22,Issue,2007-10-01,Comicvine,18109,112962,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-22-the-isolationist-part-2-natural-order-/4000-112962/,31 days 00:00:00
458,X-Factor,2006,23,Issue,2007-11-01,Comicvine,18109,114395,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-23-the-isolationist-part-3-true-or-false-/4000-114395/,30 days 00:00:00
459,X-Factor,2006,24,Issue,2007-12-01,Comicvine,18109,115410,X-Factor,2006, ,https://comicvine.gamespot.com/x-factor-24-the-isolationist-conclusion-endangered/4000-115410/,183 days 00:00:00
460,New X-Men,2004,37,Issue,2007-06-01,Comicvine,18078,107611,New X-Men,2004, ,https://comicvine.gamespot.com/new-x-men-37-the-quest-for-magik-prelude/4000-107611/,30 days 00:00:00
461,New X-Men,2004,38,Issue,2007-07-01,Comicvine,18078,107615,New X-Men,2004, ,https://comicvine.gamespot.com/new-x-men-38-the-quest-for-magik-part-1-of-4/4000-107615/,31 days 00:00:00
462,New X-Men,2004,39,Issue,2007-08-01,Comicvine,18078,107619,New X-Men,2004, ,https://comicvine.gamespot.com/new-x-men-39-the-quest-for-magik-part-two-of-four/4000-107619/,31 days 00:00:00
463,New X-Men,2004,40,Issue,2007-09-01,Comicvine,18078,109760,New X-Men,2004, ,https://comicvine.gamespot.com/new-x-men-40-quest-for-magik-part-3-of-4-endangere/4000-109760/,30 days 00:00:00
464,New X-Men,2004,41,Issue,2007-10-01,Comicvine,18078,109761,New X-Men,2004, ,https://comicvine.gamespot.com/new-x-men-41-quest-for-magik-conclusion-endangered/4000-109761/,31 days 00:00:00
465,New X-Men,2004,42,Issue,2007-11-01,Comicvine,18078,114617,New X-Men,2004, ,https://comicvine.gamespot.com/new-x-men-42-children-of-x-men-part-1-of-2-endange/4000-114617/,30 days 00:00:00
466,New X-Men,2004,43,Issue,2007-12-01,Comicvine,18078,116391,New X-Men,2004, ,https://comicvine.gamespot.com/new-x-men-43-children-of-x-men-part-2-of-2/4000-116391/,303 days 00:00:00
467,X-Men,2004,194,Issue,2007-02-01,Comicvine,10731,107948,X-Men,2004, ,https://comicvine.gamespot.com/x-men-194-primary-infection-part-1-of-3/4000-107948/,28 days 00:00:00
468,X-Men,2004,195,Issue,2007-03-01,Comicvine,10731,106283,X-Men,2004, ,https://comicvine.gamespot.com/x-men-195-primary-infection-part-2-of-3/4000-106283/,31 days 00:00:00
469,X-Men,2004,196,Issue,2007-04-01,Comicvine,10731,106710,X-Men,2004, ,https://comicvine.gamespot.com/x-men-196-primary-infections-part-3-of-3/4000-106710/,30 days 00:00:00
470,X-Men,2004,197,Issue,2007-05-01,Comicvine,10731,107206,X-Men,2004, ,https://comicvine.gamespot.com/x-men-197-red-data-part-1-of-3/4000-107206/,31 days 00:00:00
471,X-Men,2004,198,Issue,2007-06-01,Comicvine,10731,108555,X-Men,2004, ,https://comicvine.gamespot.com/x-men-198-red-data-part-2-of-3/4000-108555/,30 days 00:00:00
472,Cable & Deadpool,2004,40,Issue,2007-07-01,Comicvine,18070,109608,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-40-fractured-part-one/4000-109608/,0 days 00:00:00
473,X-Men,2004,199,Issue,2007-07-01,Comicvine,10731,109821,X-Men,2004, ,https://comicvine.gamespot.com/x-men-199-red-data-part-3-of-3/4000-109821/,31 days 00:00:00
474,Cable & Deadpool,2004,41,Issue,2007-08-01,Comicvine,18070,110433,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-41-fractured-part-two/4000-110433/,0 days 00:00:00
475,X-Men,2004,200,Issue,2007-08-01,Comicvine,10731,111032,X-Men,2004, ,https://comicvine.gamespot.com/x-men-200-blinded-by-the-light-part-1-of-4-endange/4000-111032/,0 days 00:00:00
476,Cable & Deadpool,2004,42,Issue,2007-08-01,Comicvine,18070,111382,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-42-fractured-part-three/4000-111382/,31 days 00:00:00
477,X-Men,2004,201,Issue,2007-09-01,Comicvine,10731,111931,X-Men,2004, ,https://comicvine.gamespot.com/x-men-201-blinded-by-the-light-part-2-of-4-endange/4000-111931/,30 days 00:00:00
478,X-Men,2004,202,Issue,2007-10-01,Comicvine,10731,113738,X-Men,2004, ,https://comicvine.gamespot.com/x-men-202-blinded-by-the-light-part-3-of-4-endange/4000-113738/,31 days 00:00:00
479,X-Men,2004,203,Issue,2007-11-01,Comicvine,10731,114946,X-Men,2004, ,https://comicvine.gamespot.com/x-men-203-blinded-by-the-light-part-4-of-4-endange/4000-114946/,30 days 00:00:00
480,X-Men,2004,204,Issue,2007-12-01,Comicvine,10731,115779,X-Men,2004, ,https://comicvine.gamespot.com/x-men-204-blinded-by-the-light-epilogue-endangered/4000-115779/,91 days 00:00:00
481,Cable & Deadpool,2004,43,Issue,2007-09-01,Comicvine,18070,113260,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-43-with-friends-like-these-/4000-113260/,30 days 00:00:00
482,Cable & Deadpool,2004,44,Issue,2007-10-01,Comicvine,18070,113776,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-44-head-games/4000-113776/,31 days 00:00:00
483,Cable & Deadpool,2004,45,Issue,2007-11-01,Comicvine,18070,115029,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-45-band-of-oh-brothers/4000-115029/,30 days 00:00:00
484,Cable & Deadpool,2004,46,Issue,2007-12-01,Comicvine,18070,115850,Cable & Deadpool,2004, ,https://comicvine.gamespot.com/cable-deadpool-46-eight-to-save-the-universe/4000-115850/,336 days 00:00:00
485,X-Force,2008,7,Issue,2008-11-01,Comicvine,20511,139327,X-Force,2008, ,https://comicvine.gamespot.com/x-force-7-old-ghosts-part-1-of-4/4000-139327/,30 days 00:00:00
486,X-Force,2008,8,Issue,2008-12-01,Comicvine,20511,141187,X-Force,2008, ,https://comicvine.gamespot.com/x-force-8-old-ghosts-part-2-of-4/4000-141187/,31 days 00:00:00
487,X-Force,2008,9,Issue,2009-01-01,Comicvine,20511,143269,X-Force,2008, ,https://comicvine.gamespot.com/x-force-9-old-ghosts-part-3-of-4/4000-143269/,31 days 00:00:00
488,X-Force,2008,10,Issue,2009-02-01,Comicvine,20511,149311,X-Force,2008, ,https://comicvine.gamespot.com/x-force-10-old-ghosts-part-4-of-4/4000-149311/,28 days 00:00:00
489,X-Force,2008,11,Issue,2009-03-01,Comicvine,20511,150595,X-Force,2008, ,https://comicvine.gamespot.com/x-force-11-who-the-hell-is-eli-bard/4000-150595/,395 days 00:00:00
490,Silver Surfer: In Thy Name,2008,1,Issue,2008-01-31,Comicvine,19608,117660,Silver Surfer: In Thy Name,2008, ,https://comicvine.gamespot.com/silver-surfer-in-thy-name-1-in-thy-name-part-1/4000-117660/,29 days 00:00:00
491,Silver Surfer: In Thy Name,2008,2,Issue,2008-02-29,Comicvine,19608,119710,Silver Surfer: In Thy Name,2008, ,https://comicvine.gamespot.com/silver-surfer-in-thy-name-2-in-thy-name-part-2/4000-119710/,31 days 00:00:00
492,Silver Surfer: In Thy Name,2008,3,Issue,2008-03-31,Comicvine,19608,121764,Silver Surfer: In Thy Name,2008, ,https://comicvine.gamespot.com/silver-surfer-in-thy-name-3-in-thy-name-part-3/4000-121764/,30 days 00:00:00
493,Silver Surfer: In Thy Name,2008,4,Issue,2008-04-30,Comicvine,19608,136824,Silver Surfer: In Thy Name,2008, ,https://comicvine.gamespot.com/silver-surfer-in-thy-name-4-in-thy-name-part-4/4000-136824/,334 days 00:00:00
494,Amazing Spider-Man FCBD,2007,1,Issue,2007-06-01,Comicvine,20300,121176,Free Comic Book Day 2007 (Spider-Man),2007, ,https://comicvine.gamespot.com/issue/4000-121176/,245 days 00:00:00
495,Amazing Spider-Man,1963,546,Issue,2008-02-01,Comicvine,2127,121086,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-546-brand-new-day-park-aven/4000-121086/,29 days 00:00:00
496,Amazing Spider-Man,1963,547,Issue,2008-03-01,Comicvine,2127,121612,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-547-crimes-of-the-heart/4000-121612/,0 days 00:00:00
497,Amazing Spider-Man,1963,548,Issue,2008-03-01,Comicvine,2127,121883,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-548-blood-ties/4000-121883/,0 days 00:00:00
498,Amazing Spider-Man,1963,549,Issue,2008-03-01,Comicvine,2127,122408,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-549-whos-that-girl/4000-122408/,0 days 00:00:00
499,Amazing Spider-Man,1963,550,Issue,2008-03-01,Comicvine,2127,122778,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-550-the-menace-ofmenace/4000-122778/,31 days 00:00:00
500,Amazing Spider-Man,1963,551,Issue,2008-04-01,Comicvine,2127,123372,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-551-lo-there-shall-come-a-m/4000-123372/,30 days 00:00:00
501,Amazing Spider-Man,1963,552,Issue,2008-05-01,Comicvine,2127,124674,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-552-just-blame-spider-man/4000-124674/,0 days 00:00:00
502,Amazing Spider-Man,1963,553,Issue,2008-05-01,Comicvine,2127,125190,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-553-freak-out/4000-125190/,0 days 00:00:00
503,Amazing Spider-Man,1963,554,Issue,2008-05-01,Comicvine,2127,125665,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-554-burned/4000-125665/,31 days 00:00:00
504,Amazing Spider-Man,1963,555,Issue,2008-06-01,Comicvine,2127,126383,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-555-sometimes-it-snows-in-a/4000-126383/,0 days 00:00:00
505,Amazing Spider-Man,1963,556,Issue,2008-06-01,Comicvine,2127,127108,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-556-the-last-nameless-day/4000-127108/,0 days 00:00:00
506,Amazing Spider-Man,1963,557,Issue,2008-06-01,Comicvine,2127,127548,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-557-dead-of-winter/4000-127548/,30 days 00:00:00
507,Amazing Spider-Man,1963,558,Issue,2008-07-01,Comicvine,2127,129657,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-558-freak-the-third/4000-129657/,61 days 00:00:00
508,Hulk: Raging Thunder,2008,1,Issue,2008-08-31,Comicvine,22153,133276,Hulk: Raging Thunder,2008, ,https://comicvine.gamespot.com/hulk-raging-thunder-1/4000-133276/,31 days 00:00:00
509,Punisher,2004,61,Issue,2008-10-01,Comicvine,11164,136067,The Punisher,2004, ,https://comicvine.gamespot.com/the-punisher-61-girls-in-white-dresses-part-one-qu/4000-136067/,31 days 00:00:00
510,Punisher,2004,62,Issue,2008-11-01,Comicvine,11164,139068,The Punisher,2004, ,https://comicvine.gamespot.com/the-punisher-62-girls-in-white-dresses-part-2-anot/4000-139068/,30 days 00:00:00
511,Punisher,2004,63,Issue,2008-12-01,Comicvine,11164,140778,The Punisher,2004, ,https://comicvine.gamespot.com/the-punisher-63-she-is-dead/4000-140778/,31 days 00:00:00
512,Punisher,2004,64,Issue,2009-01-01,Comicvine,11164,142578,The Punisher,2004, ,https://comicvine.gamespot.com/the-punisher-64-girls-in-white-dresses-part-4-sata/4000-142578/,31 days 00:00:00
513,Punisher,2004,65,Issue,2009-02-01,Comicvine,11164,148695,The Punisher,2004, ,https://comicvine.gamespot.com/the-punisher-65-girls-in-white-dresses-part-5-jigs/4000-148695/,32 days 00:00:00
514,Ghost Rider: Danny Ketch,2008,1,Issue,2008-12-31,Comicvine,23498,140932,Ghost Rider: Danny Ketch,2008, ,https://comicvine.gamespot.com/ghost-rider-danny-ketch-1-addict-part-one-how-the-/4000-140932/,31 days 00:00:00
515,Ghost Rider: Danny Ketch,2008,2,Issue,2009-01-31,Comicvine,23498,143518,Ghost Rider: Danny Ketch,2008, ,https://comicvine.gamespot.com/ghost-rider-danny-ketch-2-addict-part-two-whose-fa/4000-143518/,28 days 00:00:00
516,Ghost Rider: Danny Ketch,2008,3,Issue,2009-02-28,Comicvine,23498,149181,Ghost Rider: Danny Ketch,2008, ,https://comicvine.gamespot.com/ghost-rider-danny-ketch-3-addict-part-three-pest-c/4000-149181/,31 days 00:00:00
517,Ghost Rider: Danny Ketch,2008,4,Issue,2009-03-31,Comicvine,23498,150592,Ghost Rider: Danny Ketch,2008, ,https://comicvine.gamespot.com/ghost-rider-danny-ketch-4-addict-part-four-the-jon/4000-150592/,30 days 00:00:00
518,Ghost Rider: Danny Ketch,2008,5,Issue,2009-04-30,Comicvine,23498,152704,Ghost Rider: Danny Ketch,2008, ,https://comicvine.gamespot.com/ghost-rider-danny-ketch-5-addict-part-five-chase-t/4000-152704/,394 days 00:00:00
519,Ghost Rider,2006,20,Issue,2008-04-01,Comicvine,18138,127503,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-20-hell-bent-heaven-bound-part-one/4000-127503/,30 days 00:00:00
520,Ghost Rider,2006,21,Issue,2008-05-01,Comicvine,18138,127507,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-21-hell-bent-heaven-bound-part-two/4000-127507/,31 days 00:00:00
521,Ghost Rider,2006,22,Issue,2008-06-01,Comicvine,18138,130651,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-22-hell-bent-heaven-bound-part-three/4000-130651/,30 days 00:00:00
522,Ghost Rider,2006,23,Issue,2008-07-01,Comicvine,18138,130716,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-23-hell-bent-heaven-bound-part-four/4000-130716/,31 days 00:00:00
523,Ghost Rider,2006,24,Issue,2008-08-01,Comicvine,18138,133681,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-24-god-dont-live-on-cell-block-d-part-/4000-133681/,31 days 00:00:00
524,Ghost Rider,2006,25,Issue,2008-09-01,Comicvine,18138,133961,Ghost Rider,2006, ,https://comicvine.gamespot.com/ghost-rider-25-god-dont-live-on-cell-block-d-concl/4000-133961/,254 days 00:00:00
525,She-Hulk,2005,22,Issue,2007-12-22,Comicvine,18293,115849,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-22-jaded-episode-1/4000-115849/,31 days 00:00:00
526,She-Hulk,2005,23,Issue,2008-01-22,Comicvine,18293,118173,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-23-jaded-episode-2/4000-118173/,31 days 00:00:00
527,She-Hulk,2005,24,Issue,2008-02-22,Comicvine,18293,120315,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-24-jaded-episode-3/4000-120315/,38 days 00:00:00
528,She-Hulk,2005,25,Issue,2008-03-31,Comicvine,18293,121965,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-25-the-whole-hero-thing-part-one-what-the/4000-121965/,22 days 00:00:00
529,She-Hulk,2005,26,Issue,2008-04-22,Comicvine,18293,124131,She-Hulk,2005, ,https://comicvine.gamespot.com/she-hulk-26-the-whole-hero-thing-conclusion/4000-124131/,81 days 00:00:00
530,Dead of Night Featuring Man-Thing,2008,1,Issue,2008-02-01,Comicvine,20762,124490,Dead of Night featuring Man-Thing,2008, ,https://comicvine.gamespot.com/dead-of-night-featuring-man-thing-1-the-cool-dark-/4000-124490/,90 days 00:00:00
531,Dead of Night Featuring Man-Thing,2008,2,Issue,2008-05-01,Comicvine,20762,125502,Dead of Night featuring Man-Thing,2008, ,https://comicvine.gamespot.com/dead-of-night-featuring-man-thing-2-dead-of-nightt/4000-125502/,31 days 00:00:00
532,Dead of Night Featuring Man-Thing,2008,3,Issue,2008-06-01,Comicvine,20762,127142,Dead of Night featuring Man-Thing,2008, ,https://comicvine.gamespot.com/dead-of-night-featuring-man-thing-3-no-such-thing/4000-127142/,30 days 00:00:00
533,Dead of Night Featuring Man-Thing,2008,4,Issue,2008-07-01,Comicvine,20762,130430,Dead of Night featuring Man-Thing,2008, ,https://comicvine.gamespot.com/dead-of-night-featuring-man-thing-4-dead-reckoning/4000-130430/,122 days 00:00:00
534,Wolverine: Origins,2006,21,Issue,2008-03-01,Comicvine,18130,121655,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-21-the-deep-end-pt-1/4000-121655/,31 days 00:00:00
535,Wolverine: Origins,2006,22,Issue,2008-04-01,Comicvine,18130,123442,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-22-the-deep-end-pt-2/4000-123442/,30 days 00:00:00
536,Wolverine: Origins,2006,23,Issue,2008-05-01,Comicvine,18130,125663,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-23-the-deep-end-pt-3/4000-125663/,31 days 00:00:00
537,Wolverine: Origins,2006,24,Issue,2008-06-01,Comicvine,18130,127563,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-24-the-deep-end-pt-4/4000-127563/,30 days 00:00:00
538,Wolverine: Origins,2006,25,Issue,2008-07-01,Comicvine,18130,130775,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-25-the-deep-end-pt-5/4000-130775/,31 days 00:00:00
539,Wolverine: Origins,2006,26,Issue,2008-08-01,Comicvine,18130,131851,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-26-son-of-x-pt-1/4000-131851/,31 days 00:00:00
540,Wolverine: Origins,2006,27,Issue,2008-09-01,Comicvine,18130,134650,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-27-son-of-x-pt-2/4000-134650/,62 days 00:00:00
541,Immortal Iron Fist,2007,15,Issue,2008-07-01,Comicvine,18206,131090,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-131090/,31 days 00:00:00
542,Immortal Iron Fist,2007,16,Issue,2008-08-01,Comicvine,18206,131809,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-131809/,31 days 00:00:00
543,Immortal Iron Fist,2007,17,Issue,2008-09-01,Comicvine,18206,134014,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-134014/,30 days 00:00:00
544,Immortal Iron Fist,2007,18,Issue,2008-10-01,Comicvine,18206,136631,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-136631/,61 days 00:00:00
545,Immortal Iron Fist,2007,19,Issue,2008-12-01,Comicvine,18206,141294,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-141294/,31 days 00:00:00
546,Immortal Iron Fist,2007,20,Issue,2009-01-01,Comicvine,18206,145088,The Immortal Iron Fist,2006, ,https://comicvine.gamespot.com/issue/4000-145088/,184 days 00:00:00
547,Invincible Iron Man,2008,1,Issue,2008-07-01,Comicvine,21487,129659,Invincible Iron Man,2008, ,https://comicvine.gamespot.com/the-invincible-iron-man-1-the-five-nightmares-part/4000-129659/,34 days 00:00:00
