,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
142,Avengers,1963,219,Issue,1982-05-31,Comicvine,2128,22153,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-219-by-divine-right/4000-22153/,30 days 00:00:00
143,Avengers,1963,220,Issue,1982-06-30,Comicvine,2128,22222,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-220-war-against-the-gods/4000-22222/,31 days 00:00:00
144,Avengers,1963,221,Issue,1982-07-31,Comicvine,2128,22293,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-221-new-blood/4000-22293/,31 days 00:00:00
145,Avengers,1963,222,Issue,1982-08-31,Comicvine,2128,22365,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-222-a-gathering-of-evil/4000-22365/,30 days 00:00:00
146,Avengers,1963,223,Issue,1982-09-30,Comicvine,2128,22436,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-223-of-robin-hoods-and-roustabouts/4000-22436/,31 days 00:00:00
147,Avengers,1963,224,Issue,1982-10-31,Comicvine,2128,22508,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-224-two-from-the-heart/4000-22508/,30 days 00:00:00
148,Avengers,1963,225,Issue,1982-11-30,Comicvine,2128,22583,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-225-the-fall-of-avalon/4000-22583/,31 days 00:00:00
149,Avengers,1963,226,Issue,1982-12-31,Comicvine,2128,22661,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-226-an-eye-for-an-eye/4000-22661/,31 days 00:00:00
150,Avengers,1963,227,Issue,1983-01-31,Comicvine,2128,22782,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-227-testing123/4000-22782/,1 days 00:00:00
151,Avengers,1963,228,Issue,1983-02-01,Comicvine,2128,22853,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-228-trial-and-error/4000-22853/,58 days 00:00:00
152,Avengers,1963,229,Issue,1983-03-31,Comicvine,2128,22940,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-229-final-curtain/4000-22940/,30 days 00:00:00
153,Avengers,1963,230,Issue,1983-04-30,Comicvine,2128,23022,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-230-the-last-farewell/4000-23022/,241 days 00:00:00
154,Rom,1979,34,Issue,1982-09-01,Comicvine,3010,22457,Rom,1979, ,https://comicvine.gamespot.com/rom-34-some-day-my-prince-will-come-or-enter-the-s/4000-22457/,30 days 00:00:00
155,Rom,1979,35,Issue,1982-10-01,Comicvine,3010,22531,Rom,1979, ,https://comicvine.gamespot.com/rom-35-agony-in-atlantis/4000-22531/,123 days 00:00:00
156,Moon Knight,1980,19,Issue,1982-05-31,Comicvine,3052,22172,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-19-assault-on-island-strange/4000-22172/,30 days 00:00:00
157,Moon Knight,1980,20,Issue,1982-06-30,Comicvine,3052,22240,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-20-cut-adrift-off-the-coast-of-america/4000-22240/,31 days 00:00:00
158,Moon Knight,1980,21,Issue,1982-07-31,Comicvine,3052,22311,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-21-the-master-of-night-earth-murder-by/4000-22311/,31 days 00:00:00
159,Moon Knight,1980,22,Issue,1982-08-31,Comicvine,3052,22385,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-22-the-dream-demon-moon-over-alamein/4000-22385/,30 days 00:00:00
160,Moon Knight,1980,23,Issue,1982-09-30,Comicvine,3052,22455,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-23-perchance-to-scream/4000-22455/,1 days 00:00:00
161,Moon Knight,1980,24,Issue,1982-10-01,Comicvine,3052,22529,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-24-scarlet-moonlight/4000-22529/,0 days 00:00:00
162,Ka-Zar the Savage,1981,19,Issue,1982-10-01,Comicvine,3087,23545,Ka-Zar the Savage,1981, ,https://comicvine.gamespot.com/ka-zar-the-savage-19-ill-take-manhattan/4000-23545/,31 days 00:00:00
163,Ka-Zar the Savage,1981,20,Issue,1982-11-01,Comicvine,3087,23631,Ka-Zar the Savage,1981, ,https://comicvine.gamespot.com/ka-zar-the-savage-20-new-york-new-york/4000-23631/,30 days 00:00:00
164,Ka-Zar the Savage,1981,21,Issue,1982-12-01,Comicvine,3087,23729,Ka-Zar the Savage,1981, ,https://comicvine.gamespot.com/ka-zar-the-savage-21-its-a-jungle-out-there/4000-23729/,153 days 00:00:00
165,Iron Man,1968,160,Issue,1982-07-01,Comicvine,2407,22302,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-160-a-cry-of-beasts/4000-22302/,31 days 00:00:00
166,Iron Man,1968,161,Issue,1982-08-01,Comicvine,2407,22377,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-161-if-the-moonman-should-fail/4000-22377/,60 days 00:00:00
167,Iron Man,1968,162,Issue,1982-09-30,Comicvine,2407,22446,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-162-the-menace-within/4000-22446/,1 days 00:00:00
168,Iron Man,1968,163,Issue,1982-10-01,Comicvine,2407,22523,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-163-knights-errand/4000-22523/,60 days 00:00:00
169,Iron Man,1968,164,Issue,1982-11-30,Comicvine,2407,22594,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-164-deadly-blessing/4000-22594/,31 days 00:00:00
170,Iron Man,1968,165,Issue,1982-12-31,Comicvine,2407,22674,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-165-endgame/4000-22674/,1 days 00:00:00
171,Iron Man,1968,166,Issue,1983-01-01,Comicvine,2407,22793,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-166-one-of-those-days/4000-22793/,58 days 00:00:00
172,Iron Man,1968,167,Issue,1983-02-28,Comicvine,2407,22866,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-167-the-empty-shell/4000-22866/,1 days 00:00:00
173,Iron Man,1968,168,Issue,1983-03-01,Comicvine,2407,22951,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-168-the-iron-scream/4000-22951/,31 days 00:00:00
174,Iron Man,1968,169,Issue,1983-04-01,Comicvine,2407,23035,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-169-blackout/4000-23035/,30 days 00:00:00
175,Iron Man,1968,170,Issue,1983-05-01,Comicvine,2407,111376,Iron Man,1968, ,https://comicvine.gamespot.com/iron-man-170-and-who-shall-clothe-himself-in-iron/4000-111376/,212 days 00:00:00
176,Marvel Two-in-One,1974,92,Issue,1982-10-01,Comicvine,2696,22526,Marvel Two-in-One,1974, ,https://comicvine.gamespot.com/marvel-two-in-one-92-this-evil-returning/4000-22526/,31 days 00:00:00
177,Marvel Two-in-One,1974,93,Issue,1982-11-01,Comicvine,2696,22600,Marvel Two-in-One,1974, ,https://comicvine.gamespot.com/marvel-two-in-one-93-and-one-shall-die/4000-22600/,181 days 00:00:00
178,Avengers,1963,231,Issue,1983-05-01,Comicvine,2128,23110,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-231-up-from-the-depths/4000-23110/,31 days 00:00:00
179,Avengers,1963,232,Issue,1983-06-01,Comicvine,2128,23193,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-232-and-nowstarfox/4000-23193/,426 days 00:00:00
180,Ghost Rider,1973,67,Issue,1982-04-01,Comicvine,2636,22083,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-67-holding-onto-sally/4000-22083/,60 days 00:00:00
181,Ghost Rider,1973,68,Issue,1982-05-31,Comicvine,2636,22161,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-68-the-curse-of-jonathan-blaze/4000-22161/,1 days 00:00:00
182,Ghost Rider,1973,69,Issue,1982-06-01,Comicvine,2636,22231,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-69-personal-demons/4000-22231/,30 days 00:00:00
183,Ghost Rider,1973,70,Issue,1982-07-01,Comicvine,2636,22300,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-70-freaks/4000-22300/,31 days 00:00:00
184,Ghost Rider,1973,71,Issue,1982-08-01,Comicvine,2636,22375,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-71-the-tears-of-adam-henderson/4000-22375/,31 days 00:00:00
185,Ghost Rider,1973,72,Issue,1982-09-01,Comicvine,2636,22443,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-72-temptations/4000-22443/,30 days 00:00:00
186,Ghost Rider,1973,73,Issue,1982-10-01,Comicvine,2636,22519,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-73-tears-of-a-clown/4000-22519/,31 days 00:00:00
187,Ghost Rider,1973,74,Issue,1982-11-01,Comicvine,2636,22591,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-74-remnants/4000-22591/,30 days 00:00:00
188,Ghost Rider,1973,75,Issue,1982-12-01,Comicvine,2636,22671,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-75-beware-the-steel-wind/4000-22671/,31 days 00:00:00
189,Ghost Rider,1973,76,Issue,1983-01-01,Comicvine,2636,22791,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-76-half-a-demonhalf-a-man/4000-22791/,31 days 00:00:00
190,Ghost Rider,1973,77,Issue,1983-02-01,Comicvine,2636,22864,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-77-ghost-riderunleashed/4000-22864/,28 days 00:00:00
191,Ghost Rider,1973,78,Issue,1983-03-01,Comicvine,2636,22949,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-78-the-empire-of-sleep/4000-22949/,31 days 00:00:00
192,Ghost Rider,1973,79,Issue,1983-04-01,Comicvine,2636,23033,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-79-shades-of-gray/4000-23033/,30 days 00:00:00
193,Ghost Rider,1973,80,Issue,1983-05-01,Comicvine,2636,23119,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-80-stained-glass-and-shadows/4000-23119/,31 days 00:00:00
194,Ghost Rider,1973,81,Issue,1983-06-01,Comicvine,2636,23204,Ghost Rider,1973, ,https://comicvine.gamespot.com/ghost-rider-81-the-end-of-the-ghost-rider/4000-23204/,244 days 00:00:00
195,Fantastic Four,1961,246,Issue,1982-09-30,Comicvine,2045,22442,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-246-too-many-dooms/4000-22442/,31 days 00:00:00
196,Fantastic Four,1961,247,Issue,1982-10-31,Comicvine,2045,22518,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-247-this-land-is-mine/4000-22518/,30 days 00:00:00
197,Fantastic Four,1961,248,Issue,1982-11-30,Comicvine,2045,22590,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-248-nightmare/4000-22590/,31 days 00:00:00
198,Fantastic Four,1961,249,Issue,1982-12-31,Comicvine,2045,22670,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-249-man-and-superman/4000-22670/,31 days 00:00:00
199,Fantastic Four,1961,250,Issue,1983-01-31,Comicvine,2045,22789,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-250-x-factor/4000-22789/,215 days 00:00:00
200,Amazing Spider-Man,1963,229,Issue,1982-06-30,Comicvine,2127,22221,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-229-nothing-can-stop-the-ju/4000-22221/,31 days 00:00:00
201,Amazing Spider-Man,1963,230,Issue,1982-07-31,Comicvine,2127,22292,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-230-to-fight-the-unbeatable/4000-22292/,31 days 00:00:00
202,Amazing Spider-Man,1963,231,Issue,1982-08-31,Comicvine,2127,22364,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-231-caught-in-the-act/4000-22364/,30 days 00:00:00
203,Amazing Spider-Man,1963,232,Issue,1982-09-30,Comicvine,2127,22435,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-232-hydein-plain-sight/4000-22435/,31 days 00:00:00
204,Amazing Spider-Man,1963,233,Issue,1982-10-31,Comicvine,2127,22506,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-233-where-the-is-nose-norto/4000-22506/,30 days 00:00:00
205,Amazing Spider-Man,1963,234,Issue,1982-11-30,Comicvine,2127,22581,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-234-now-shall-will-o-the-wi/4000-22581/,31 days 00:00:00
206,Amazing Spider-Man,1963,235,Issue,1982-12-31,Comicvine,2127,22659,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-235-look-out-theres-a-monst/4000-22659/,1 days 00:00:00
207,Amazing Spider-Man,1963,236,Issue,1983-01-01,Comicvine,2127,22781,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-236-death-knell/4000-22781/,1 days 00:00:00
208,Doctor Strange,1974,56,Issue,1982-12-31,Comicvine,2676,22668,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-56-a-mystic-reborn/4000-22668/,59 days 00:00:00
209,Doctor Strange,1974,57,Issue,1983-02-28,Comicvine,2676,22860,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-57-gather-my-disciples-before-me/4000-22860/,32 days 00:00:00
210,Doctor Strange,1974,58,Issue,1983-04-01,Comicvine,2676,23029,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-58-at-loose-ends/4000-23029/,61 days 00:00:00
211,Doctor Strange,1974,59,Issue,1983-06-01,Comicvine,2676,23200,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-59-children-of-the-night/4000-23200/,61 days 00:00:00
212,Doctor Strange,1974,60,Issue,1983-08-01,Comicvine,2676,23369,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-60-assault-on-avengers-mansion/4000-23369/,61 days 00:00:00
213,Doctor Strange,1974,61,Issue,1983-10-01,Comicvine,2676,23538,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-61-power-be-the-prize/4000-23538/,61 days 00:00:00
214,Doctor Strange,1974,62,Issue,1983-12-01,Comicvine,2676,23721,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-62-deliver-us-from-evil/4000-23721/,62 days 00:00:00
215,Doctor Strange,1974,63,Issue,1984-02-01,Comicvine,2676,23974,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-63-cry-of-the-spirit/4000-23974/,60 days 00:00:00
216,Doctor Strange,1974,64,Issue,1984-04-01,Comicvine,2676,24197,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-64-art-rage/4000-24197/,61 days 00:00:00
217,Doctor Strange,1974,65,Issue,1984-06-01,Comicvine,2676,24402,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-65-chariatan/4000-24402/,61 days 00:00:00
218,Doctor Strange,1974,66,Issue,1984-08-01,Comicvine,2676,24598,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-66-the-chosen-one/4000-24598/,61 days 00:00:00
219,Doctor Strange,1974,67,Issue,1984-10-01,Comicvine,2676,24784,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-67-private-eyes/4000-24784/,91 days 00:00:00
220,Doctor Strange,1974,68,Issue,1984-12-31,Comicvine,2676,24989,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-68-sword-and-sorcery/4000-24989/,59 days 00:00:00
221,Doctor Strange,1974,69,Issue,1985-02-28,Comicvine,2676,25257,Doctor Strange,1974, ,https://comicvine.gamespot.com/doctor-strange-69-sea-cruise/4000-25257/,942 days 00:00:00
222,Daredevil,1964,185,Issue,1982-08-01,Comicvine,2190,22369,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-185-guts/4000-22369/,31 days 00:00:00
223,Daredevil,1964,186,Issue,1982-09-01,Comicvine,2190,22439,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-186-stilts/4000-22439/,30 days 00:00:00
224,Daredevil,1964,187,Issue,1982-10-01,Comicvine,2190,22513,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-187-overkill/4000-22513/,31 days 00:00:00
225,Daredevil,1964,188,Issue,1982-11-01,Comicvine,2190,22587,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-188-the-widows-bite/4000-22587/,30 days 00:00:00
226,Daredevil,1964,189,Issue,1982-12-01,Comicvine,2190,22665,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-189-siege/4000-22665/,31 days 00:00:00
227,Daredevil,1964,190,Issue,1983-01-01,Comicvine,2190,22785,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-190-resurrection/4000-22785/,58 days 00:00:00
228,Daredevil,1964,191,Issue,1983-02-28,Comicvine,2190,22857,Daredevil,1964, ,https://comicvine.gamespot.com/daredevil-191-roulette/4000-22857/,392 days 00:00:00
229,Defenders,1972,104,Issue,1982-02-01,Comicvine,2569,21926,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-104-yesterday-never-dies/4000-21926/,28 days 00:00:00
230,Defenders,1972,105,Issue,1982-03-01,Comicvine,2569,22005,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-105-rising/4000-22005/,31 days 00:00:00
231,Captain America,1968,268,Issue,1982-04-01,Comicvine,2400,22075,Captain America,1968, ,https://comicvine.gamespot.com/captain-america-268-peace-on-earth-good-will-to-ma/4000-22075/,0 days 00:00:00
232,Defenders,1972,106,Issue,1982-04-01,Comicvine,2569,22079,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-106-the-war-to-end-all-wars/4000-22079/,30 days 00:00:00
233,Defenders,1972,107,Issue,1982-05-01,Comicvine,2569,22158,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-107-on-death-and-dying/4000-22158/,31 days 00:00:00
234,Defenders,1972,108,Issue,1982-06-01,Comicvine,2569,22227,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-108-the-wasteland/4000-22227/,30 days 00:00:00
235,Defenders,1972,109,Issue,1982-07-01,Comicvine,2569,22298,The Defenders,1972, ,https://comicvine.gamespot.com/the-defenders-109-vengeance-cries-the-valkyrie/4000-22298/,243 days 00:00:00
236,Amazing Spider-Man,1963,238,Issue,1983-03-01,Comicvine,2127,22939,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-238-shadow-of-evils-past/4000-22939/,60 days 00:00:00
237,Amazing Spider-Man,1963,239,Issue,1983-04-30,Comicvine,2127,23021,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-239-now-strikes-the-hobgobl/4000-23021/,1 days 00:00:00
238,Amazing Spider-Man,1963,240,Issue,1983-05-01,Comicvine,2127,23109,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-240-wings-of-vengeance/4000-23109/,31 days 00:00:00
239,Amazing Spider-Man,1963,241,Issue,1983-06-01,Comicvine,2127,23192,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-241-in-the-beginning/4000-23192/,30 days 00:00:00
240,Amazing Spider-Man,1963,242,Issue,1983-07-01,Comicvine,2127,23280,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-242-confrontations/4000-23280/,31 days 00:00:00
241,Amazing Spider-Man,1963,243,Issue,1983-08-01,Comicvine,2127,23362,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-243-options/4000-23362/,334 days 00:00:00
242,Power Man and Iron Fist,1958,85,Issue,1982-09-01,Comicvine,2959,22456,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-22456/,30 days 00:00:00
243,Power Man and Iron Fist,1958,86,Issue,1982-10-01,Comicvine,2959,22530,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-22530/,31 days 00:00:00
244,Power Man and Iron Fist,1958,87,Issue,1982-11-01,Comicvine,2959,22604,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-22604/,30 days 00:00:00
245,Power Man and Iron Fist,1958,88,Issue,1982-12-01,Comicvine,2959,22680,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-22680/,31 days 00:00:00
246,Power Man and Iron Fist,1958,89,Issue,1983-01-01,Comicvine,2959,22802,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-22802/,31 days 00:00:00
247,Power Man and Iron Fist,1958,90,Issue,1983-02-01,Comicvine,2959,22873,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-22873/,28 days 00:00:00
248,Power Man and Iron Fist,1958,91,Issue,1983-03-01,Comicvine,2959,22962,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-22962/,31 days 00:00:00
249,Power Man and Iron Fist,1958,92,Issue,1983-04-01,Comicvine,2959,23044,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23044/,30 days 00:00:00
250,Power Man and Iron Fist,1958,93,Issue,1983-05-01,Comicvine,2959,23132,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23132/,31 days 00:00:00
251,Power Man and Iron Fist,1958,94,Issue,1983-06-01,Comicvine,2959,23213,Power Man and Iron Fist,1978, ,https://comicvine.gamespot.com/issue/4000-23213/,210 days 00:00:00
252,Moon Knight,1980,25,Issue,1982-11-03,Comicvine,3052,22603,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-25-black-spectre/4000-22603/,28 days 00:00:00
253,Moon Knight,1980,26,Issue,1982-12-01,Comicvine,3052,22679,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-26-hit-it/4000-22679/,33 days 00:00:00
254,Moon Knight,1980,27,Issue,1983-01-03,Comicvine,3052,22801,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-27-cop-killer/4000-22801/,29 days 00:00:00
255,Moon Knight,1980,28,Issue,1983-02-01,Comicvine,3052,22872,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-28-spirits-in-the-sand/4000-22872/,28 days 00:00:00
256,Moon Knight,1980,29,Issue,1983-03-01,Comicvine,3052,22960,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-29-morning-star/4000-22960/,31 days 00:00:00
257,Moon Knight,1980,30,Issue,1983-04-01,Comicvine,3052,23041,Moon Knight,1980, ,https://comicvine.gamespot.com/moon-knight-30-the-moonwraith-three-sixes-and-a-be/4000-23041/,32 days 00:00:00
258,Fantastic Four,1961,251,Issue,1983-02-28,Comicvine,2045,22862,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-251-into-the-negative-zone/4000-22862/,31 days 00:00:00
259,Fantastic Four,1961,252,Issue,1983-03-31,Comicvine,2045,22947,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-252-cityscape/4000-22947/,30 days 00:00:00
260,Fantastic Four,1961,253,Issue,1983-04-30,Comicvine,2045,23031,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-253-quest/4000-23031/,31 days 00:00:00
261,Fantastic Four,1961,254,Issue,1983-05-31,Comicvine,2045,23117,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-254-the-minds-of-mantracora/4000-23117/,30 days 00:00:00
262,Fantastic Four,1961,255,Issue,1983-06-30,Comicvine,2045,23202,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-255-trapped/4000-23202/,1 days 00:00:00
263,Avengers,1963,233,Issue,1983-07-01,Comicvine,2128,23281,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-233-the-annihilation-gambit/4000-23281/,0 days 00:00:00
264,Fantastic Four,1961,256,Issue,1983-07-01,Comicvine,2045,23289,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-256-the-annihilation-gambit/4000-23289/,31 days 00:00:00
265,Avengers,1963,234,Issue,1983-08-01,Comicvine,2128,23363,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-234-the-witchs-tale/4000-23363/,31 days 00:00:00
266,Avengers,1963,235,Issue,1983-09-01,Comicvine,2128,23442,The Avengers,1963, ,https://comicvine.gamespot.com/the-avengers-235-havoc-on-the-homefront/4000-23442/,1 days 00:00:00
267,Fantastic Four,1961,257,Issue,1983-08-31,Comicvine,2045,23371,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-257-fragments/4000-23371/,30 days 00:00:00
268,Fantastic Four,1961,258,Issue,1983-09-30,Comicvine,2045,23451,Fantastic Four,1961, ,https://comicvine.gamespot.com/fantastic-four-258-interlude/4000-23451/,29 days 00:00:00
269,Amazing Spider-Man,1963,244,Issue,1983-09-01,Comicvine,2127,23441,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-244-ordeals/4000-23441/,30 days 00:00:00
270,Amazing Spider-Man,1963,245,Issue,1983-10-01,Comicvine,2127,23531,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-245-sacrifice-play/4000-23531/,91 days 00:00:00
271,The Spectacular Spider-Man,1976,85,Issue,1983-12-31,Comicvine,2870,23739,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/issue/4000-23739/,31 days 00:00:00
272,Amazing Spider-Man,1963,248,Issue,1984-01-31,Comicvine,2127,23862,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-248-and-he-strikes-like-a-t/4000-23862/,1 days 00:00:00
273,Amazing Spider-Man,1963,249,Issue,1984-02-01,Comicvine,2127,23969,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-249-secrets/4000-23969/,29 days 00:00:00
274,Amazing Spider-Man,1963,250,Issue,1984-03-01,Comicvine,2127,24086,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-250-confessions/4000-24086/,31 days 00:00:00
275,Amazing Spider-Man,1963,251,Issue,1984-04-01,Comicvine,2127,24191,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-251-endings/4000-24191/,578 days 00:00:00
276,Uncanny X-Men,1981,161,Issue,1982-09-01,Comicvine,3092,22462,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-161-gold-rush/4000-22462/,30 days 00:00:00
277,Uncanny X-Men,1981,162,Issue,1982-10-01,Comicvine,3092,22537,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-162-beyond-the-farthest-star/4000-22537/,31 days 00:00:00
278,Uncanny X-Men,1981,163,Issue,1982-11-01,Comicvine,3092,22611,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-163-rescue-mission/4000-22611/,30 days 00:00:00
279,Uncanny X-Men,1981,164,Issue,1982-12-01,Comicvine,3092,22687,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-164-binary-star/4000-22687/,31 days 00:00:00
280,Uncanny X-Men,1981,165,Issue,1983-01-01,Comicvine,3092,22808,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-165-transfigurations/4000-22808/,92 days 00:00:00
281,Marvel Graphic Novel,1982,4,Issue,1982-10-01,Comicvine,3144,21793,Marvel Graphic Novel,1982, ,https://comicvine.gamespot.com/issue/4000-21793/,151 days 00:00:00
